x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.572912138,0.232467626,0.221683147,0.369482251,0.084228613,0.186299582,0.098048656,1
0.545894958,0.208436644,0.23109432,0.335295466,0.079108556,0.159297916,0.080243531,1
0.515840235,0.185276252,0.24437446,0.303876485,0.074442738,0.135851464,0.064580255,1
0.483243143,0.163529095,0.261298202,0.276198868,0.070563635,0.116600868,0.051255609,1
0.448684477,0.143823214,0.281483089,0.253217163,0.067852617,0.102121113,0.040465759,1
0.412810302,0.126837435,0.304391348,0.235812656,0.066715624,0.092895413,0.032397707,1
0.376310196,0.113256845,0.329342941,0.224738381,0.067556877,0.089290834,0.027219869,1
0.339894625,0.103721566,0.355540277,0.220567708,0.070752108,0.091537403,0.025072243,1
0.304272006,0.098773265,0.382103603,0.223650892,0.076622863,0.099712315,0.026056692,1
0.270126056,0.098804612,0.408114601,0.234083546,0.085413537,0.113730504,0.030227861,1
0.238093933,0.104017037,0.432664486,0.251690159,0.097272806,0.133342408,0.037585221,1
0.20874547,0.11439155,0.454902241,0.276024522,0.112241009,0.158139189,0.048066743,1
0.182563647,0.129676138,0.474078657,0.306387414,0.130244636,0.187565103,0.061544635,1
0.159926527,0.149391521,0.489582489,0.341860341,0.151098546,0.220936287,0.077823506,1
0.141091353,0.172854997,0.500966173,0.381352732,0.174515927,0.257464899,0.096641254,1
0.126182104,0.199220095,0.507960031,0.42365893,0.200125328,0.296287489,0.117672828,1
0.115182186,0.227528165,0.510475307,0.467520592,0.227493546,0.336496453,0.140536901,1
0.107933634,0.256767023,0.508597509,0.511689851,0.256152488,0.377173459,0.164805302,1
0.104143416,0.285931449,0.502572118,0.554988595,0.285627463,0.417423634,0.190014918,1
0.103396512,0.314080528,0.49278481,0.596359758,0.315463828,0.456409127,0.215681614,1
0.105174927,0.340387442,0.479738055,0.634907405,0.345248703,0.49338041,0.241315546,1
0.108881743,0.364178254,0.464025491,0.669923626,0.37462488,0.527703565,0.266437192,1
0.113869458,0.38495742,0.446304958,0.700901573,0.403295158,0.558881885,0.290593295,1
0.119472028,0.40241914,0.427270817,0.727535246,0.431016959,0.586570428,0.313371953,1
0.125039908,0.416444929,0.407626186,0.749707727,0.457588999,0.610582637,0.334416086,1
0.129976876,0.427088905,0.388055909,0.767470375,0.482833384,0.630888693,0.353434641,1
0.133776696,0.434553129,0.369201208,0.781015924,0.506577492,0.647605832,0.370210973,1
0.136056858,0.439155896,0.351637019,0.790648495,0.528639967,0.660981396,0.384608075,1
0.136586069,0.441296093,0.33585291,0.796753235,0.548824261,0.671369875,0.396570436,1
0.135302115,0.441416684,0.322238301,0.799767789,0.566921467,0.679205534,0.406122564,1
0.132317443,0.439970036,0.31107251,0.800157194,0.582722379,0.684972531,0.413364324,1
0.127911031,0.43738734,0.302519936,0.798393077,0.596036904,0.68917454,0.41846346,1
0.122506707,0.434053852,0.29663047,0.794937447,0.606717698,0.692305857,0.421645729,1
0.116639534,0.430291049,0.293344904,0.790230815,0.614684163,0.694825801,0.423183226,1
0.110913262,0.426346161,0.292504915,0.784684037,0.619942935,0.697137806,0.423381493,1
0.1059529,0.42238893,0.293866962,0.778673104,0.622601656,0.699574171,0.422566028,1
0.102357126,0.418514873,0.297119403,0.772536042,0.622873947,0.702386908,0.421068801,1
0.100655101,0.41475393,0.301902045,0.766571154,0.621074817,0.705744671,0.419215323,1
0.101271423,0.411083044,0.307827156,0.761035925,0.617606986,0.70973528,0.417312764,1
0.104501585,0.407441141,0.314500812,0.756146148,0.612939495,0.714373007,0.415639507,1
0.110498819,0.403744964,0.321543284,0.752075054,0.607580618,0.719609473,0.414436458,1
0.119271949,0.399904302,0.328607268,0.748952519,0.60204738,0.725346846,0.413900318,1
0.130692939,0.395835377,0.335392912,0.74686461,0.596834113,0.731451989,0.414178924,1
0.144512324,0.391471357,0.341658884,0.745853918,0.592382436,0.737770308,0.415368709,1
0.160380521,0.386769426,0.347228919,0.745921111,0.589054899,0.744138307,0.417514199,1
0.17787308,0.381714219,0.351993525,0.747028034,0.587114274,0.750394129,0.420609444,1
0.196518009,0.376317973,0.355906728,0.749102483,0.586710083,0.756385743,0.424601187,1
0.215823448,0.370618077,0.358978035,0.752044471,0.587873401,0.761976693,0.429393533,1
0.235304104,0.36467296,0.36126022,0.755733584,0.590520294,0.767049596,0.434853861,1
0.254505021,0.358557264,0.362834015,0.760036813,0.594463466,0.771507743,0.440819682,1
0.273021497,0.352357012,0.363791319,0.76481617,0.599430901,0.775275259,0.447106129,1
0.29051424,0.34616517,0.36421881,0.769935464,0.60508956,0.778296302,0.45351379,1
0.306719277,0.340077653,0.364183735,0.775265738,0.611071747,0.780533787,0.459836576,1
0.321452517,0.334189799,0.363723151,0.780689063,0.617001552,0.781968011,0.465869356,1
0.334609243,0.328593389,0.362837285,0.78610051,0.622518923,0.782595469,0.471415117,1
0.346159133,0.323374499,0.361487099,0.79140825,0.627299347,0.782427951,0.47629143,1
0.356137764,0.318612447,0.359595866,0.796531869,0.631067787,0.781491881,0.480336068,1
0.364635949,0.314379978,0.357054447,0.80139907,0.633606345,0.779827748,0.483411637,1
0.371788512,0.31074453,0.353729929,0.805941118,0.634755907,0.777489436,0.485409163,1
0.377763985,0.307770132,0.349477215,0.810087428,0.634412715,0.774543295,0.486250588,1
0.382756242,0.305519212,0.344152999,0.813759933,0.632521209,0.771066812,0.485890184,1
0.386978388,0.304053559,0.337631163,0.816867978,0.629064639,0.767146749,0.484314941,1
0.39065853,0.303433957,0.329818131,0.819304615,0.624054895,0.762876627,0.481543988,1
0.394036648,0.303718534,0.320666355,0.820945109,0.617522851,0.758353436,0.477627152,1
0.397361612,0.304960395,0.310184105,0.821648195,0.60951038,0.753673586,0.472642757,1
0.400887555,0.307205329,0.298440284,0.821260226,0.600065,0.748928215,0.466694791,1
0.404869084,0.310490262,0.285563909,0.819621865,0.589237874,0.744198177,0.45990954,1
0.409555111,0.314842645,0.271738998,0.816576579,0.577085425,0.739549207,0.452431831,1
0.415181327,0.320280489,0.257196376,0.811979941,0.563674182,0.73502784,0.444420972,1
0.421961467,0.326812435,0.242204216,0.805708744,0.549087766,0.730658668,0.436046502,1
0.430077725,0.334437305,0.227058706,0.797669137,0.53343438,0.726443324,0.427483848,1
0.439670914,0.343142921,0.212075426,0.787803294,0.516852934,0.722361333,0.418909965,1
0.450831279,0.352904529,0.197581029,0.776094389,0.499516216,0.718372702,0.410499063,1
0.463591051,0.363683497,0.183904197,0.762569856,0.481630221,0.714421864,0.40241847,1
0.477919853,0.375427069,0.171364847,0.747302904,0.463429621,0.710442474,0.394824729,1
0.493723894,0.388069579,0.16026126,0.730412245,0.445170264,0.706362516,0.387859995,1
0.510849462,0.401534958,0.150855923,0.712059916,0.427120041,0.70210925,0.381648787,1
0.529090657,0.415739749,0.143362033,0.692447094,0.40954947,0.697613629,0.376295188,1
0.548200726,0.430595624,0.137933037,0.671808023,0.392722903,0.692813934,0.371880524,1
0.567905784,0.4460105,0.134657228,0.650402453,0.376890591,0.687658445,0.368461607,1
0.587919471,0.461887932,0.133558128,0.628507317,0.362281411,0.682107028,0.36606956,1
0.607956927,0.478125145,0.134599814,0.606408528,0.34909589,0.676131604,0.36470929,1
0.627746762,0.494610673,0.137695059,0.584393714,0.337499544,0.669715558,0.364359609,1
0.647040093,0.511222815,0.142713901,0.562746314,0.327617096,0.66285234,0.36497403,1
0.665616153,0.527829843,0.149490945,0.541740967,0.319528626,0.655543671,0.366482224,1
0.68328438,0.54429222,0.157831156,0.521639681,0.313268773,0.647797879,0.368792117,1
0.699883144,0.560466331,0.167515179,0.502688115,0.3088296,0.639628925,0.371792591,1
0.715275609,0.576208777,0.178305839,0.485111466,0.306166769,0.631056526,0.375356728,1
0.729343422,0.591380258,0.189957077,0.469109817,0.305207629,0.62210756,0.379345514,1
0.741979157,0.605848421,0.202225374,0.454853276,0.305859098,0.612818604,0.383611922,1
0.753078615,0.619489625,0.214882336,0.442477517,0.308013282,0.603239221,0.388005251,1
0.762534229,0.632189996,0.227726111,0.43208038,0.311549536,0.593435379,0.392375604,1
0.770230837,0.643846315,0.240589215,0.423720004,0.316333026,0.583492353,0.396578371,1
0.776044913,0.654367045,0.253341169,0.417414598,0.322211166,0.573516503,0.40047856,1
0.779847978,0.663673409,0.265885822,0.413143726,0.329010135,0.56363546,0.403954848,1
0.781514284,0.671700127,0.278154607,0.410850799,0.336533632,0.553996438,0.40690319,1
0.780932174,0.678395376,0.29009793,0.410446526,0.344565232,0.54476261,0.409239872,1
0.778017859,0.68371984,0.301677006,0.411813175,0.352874453,0.536107686,0.410903855,1
0.772729848,0.687645088,0.312857988,0.414809569,0.361225435,0.528208985,0.411858348,1
0.765082078,0.690151864,0.323609348,0.419276773,0.369386613,0.521239441,0.412091503,1
0.755153854,0.691228961,0.333902431,0.425044294,0.377139815,0.515358983,0.411616228,1
0.743095181,0.690873158,0.343714314,0.431936466,0.38428793,0.510705834,0.410469082,1
0.729126809,0.689090364,0.35303161,0.439778528,0.390661157,0.507388258,0.408708325,1
0.713535066,0.685897762,0.361853828,0.448401873,0.396122398,0.505477375,0.406411179,1
0.696662106,0.681326434,0.370195087,0.4576481,0.400572441,0.505001653,0.403670418,1
0.67889244,0.675423924,0.378083487,0.46737168,0.403955089,0.505943632,0.40059045,1
0.660636715,0.668256213,0.385558016,0.477441365,0.406261648,0.508239338,0.397283049,1
0.642313722,0.659908772,0.392663445,0.487740626,0.407533529,0.51178059,0.393862928,1
0.624331694,0.650486509,0.399444065,0.498167506,0.407861508,0.51642014,0.390443363,1
0.607070093,0.640112621,0.40593724,0.508634227,0.407380564,0.5219793,0.38713204,1
0.590863232,0.62892647,0.412167722,0.519066761,0.406260075,0.528257418,0.384027313,1
0.575987114,0.617080679,0.418143463,0.529404372,0.404690227,0.535042412,0.381215024,1
0.562650664,0.604737691,0.423853339,0.539599016,0.402866418,0.542121523,0.378765987,1
0.550992038,0.592066026,0.429266901,0.549614367,0.400973888,0.54929144,0.376734249,1
0.541080039,0.579236463,0.434335933,0.559424276,0.399174597,0.556367125,0.37515612,1
0.532920008,0.566418283,0.438997458,0.569010575,0.397597788,0.563188801,0.374050016,1
0.526463061,0.553775701,0.443177831,0.578360294,0.396334718,0.569626772,0.373417034,1
0.52161737,0.541464551,0.446797596,0.587462523,0.395437274,0.57558397,0.373242206,1
0.51826029,0.529629261,0.449776803,0.596305236,0.394919656,0.580996266,0.373496306,1
0.516250333,0.518400182,0.452040432,0.60487244,0.394762194,0.585830763,0.374138108,1
0.515438241,0.507891299,0.453523499,0.613142018,0.394916513,0.590082378,0.375116926,1
