x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.751448493,0.371262989,0.248202917,0.465595617,0.114498184,0.376044668,0.253595609,1
0.716537806,0.34362364,0.262200813,0.43116274,0.118742693,0.349731761,0.221029091,1
0.681212405,0.316876618,0.27786034,0.398106503,0.123042553,0.324713383,0.191392806,1
0.645959432,0.291181283,0.294571765,0.366605579,0.126962786,0.301208644,0.164767212,1
0.611267242,0.266712544,0.311731693,0.336847677,0.130206378,0.27940608,0.141161471,1
0.577608614,0.243661201,0.328763832,0.30904335,0.132636192,0.259465444,0.120524737,1
0.545421806,0.222233047,0.34513623,0.283435196,0.134285021,0.241520063,0.102758622,1
0.515090378,0.202646529,0.360374963,0.260301257,0.135352558,0.225679519,0.087730135,1
0.486923063,0.185128841,0.374074502,0.239952037,0.136188813,0.21203249,0.075284401,1
0.461135355,0.169910536,0.385905119,0.222721185,0.137264342,0.200649727,0.065256542,1
0.437834618,0.157218837,0.395617767,0.208950434,0.139128754,0.191587115,0.057482138,1
0.417010465,0.147269895,0.403046832,0.198969923,0.142360041,0.184888784,0.051805841,1
0.398531888,0.140260129,0.408111091,0.193075372,0.147508335,0.180590102,0.04808779,1
0.382152199,0.136356708,0.410813087,0.19150396,0.15503846,0.178720324,0.04620764,1
0.367522458,0.13568716,0.411236932,0.194410955,0.165276256,0.179304599,0.04606617,1
0.354213574,0.138328267,0.409544467,0.20184929,0.178363776,0.182365043,0.047584549,1
0.34174676,0.144294686,0.405969562,0.213754199,0.194228363,0.187920665,0.050701519,1
0.329631245,0.153528119,0.400810414,0.229934704,0.21256992,0.195985964,0.055368851,1
0.317407121,0.165888283,0.394419702,0.250073151,0.232869419,0.20656812,0.061545528,1
0.304689872,0.181147043,0.387192533,0.273733164,0.254419801,0.219662671,0.069191196,1
0.291211979,0.198987075,0.379552103,0.300375495,0.276377792,0.23524763,0.07825943,1
0.27685627,0.219006046,0.371933019,0.32938044,0.297832426,0.253276028,0.088691382,1
0.261675839,0.24072691,0.364762358,0.360074844,0.317883404,0.273667078,0.100410313,1
0.245896603,0.263614189,0.358438893,0.391761445,0.3357207,0.296296454,0.113317457,1
0.229900757,0.287095431,0.353311475,0.423748316,0.350696332,0.32098662,0.127289548,1
0.214192247,0.310586307,0.349658271,0.455376489,0.362380273,0.347498587,0.14217822,1
0.199348245,0.333517311,0.347669126,0.486044231,0.370594676,0.375526806,0.157811381,1
0.185962734,0.355359948,0.347433541,0.515226739,0.375423595,0.404698949,0.173996491,1
0.174589195,0.375650313,0.348936431,0.54249032,0.377198337,0.43458196,0.190525593,1
0.165688996,0.394008316,0.35206288,0.567500402,0.376461145,0.464695005,0.207181806,1
0.159590775,0.410151199,0.356611911,0.590023231,0.373911757,0.494528936,0.223746902,1
0.156464399,0.423900525,0.362317989,0.609921587,0.370342623,0.523570839,0.24000955,1
0.156311263,0.435182466,0.368877994,0.627145464,0.36656914,0.551331405,0.255773743,1
0.158970939,0.444021735,0.375980762,0.641719104,0.363361423,0.577372401,0.270866924,1
0.164142623,0.450529954,0.383336148,0.653726183,0.361383801,0.601331442,0.28514736,1
0.17141845,0.454889605,0.390700766,0.663295046,0.361147401,0.622941648,0.298510318,1
0.180324698,0.457335022,0.397898046,0.670585744,0.362979828,0.64204435,0.310892707,1
0.190366275,0.45813199,0.404830888,0.675780202,0.367014134,0.658593868,0.322275882,1
0.201069754,0.457557602,0.411485941,0.679076208,0.373197136,0.672654139,0.332686435,1
0.21202071,0.455881883,0.417929393,0.680685287,0.381315071,0.684387802,0.342194883,1
0.222891996,0.453352508,0.424295075,0.680833824,0.391032752,0.69403896,0.350912276,1
0.23346076,0.45018358,0.430766565,0.67976629,0.401941152,0.701911393,0.358984835,1
0.243613284,0.446548983,0.437555563,0.677749049,0.413607723,0.708344309,0.366586861,1
0.253337961,0.442580249,0.444879062,0.675073121,0.425623845,0.713687793,0.37391221,1
0.262707871,0.438368407,0.452937549,0.672054516,0.437644479,0.718280031,0.381164717,1
0.271855409,0.433968885,0.461895941,0.669031113,0.449416291,0.722427983,0.388548021,1
0.280942165,0.429408416,0.471868204,0.666355695,0.460792054,0.726392754,0.396255254,1
0.290127663,0.424692937,0.482906003,0.664385307,0.471730798,0.730380316,0.404459087,1
0.299540596,0.419815668,0.494991311,0.663467597,0.482284762,0.734537707,0.413302625,1
0.309255713,0.414764808,0.508032891,0.663925198,0.492575533,0.738954309,0.422891588,1
0.319278753,0.409530431,0.521866709,0.666039417,0.502762741,0.743667326,0.433288166,1
0.329540818,0.40411029,0.536260572,0.670034604,0.513009257,0.748670266,0.444506885,1
0.339902542,0.39851425,0.550923259,0.676064566,0.523447046,0.753923045,0.456512672,1
0.350167448,0.392767076,0.565518041,0.684202274,0.534147702,0.759362317,0.469221263,1
0.360102925,0.386909444,0.579679763,0.694433892,0.545101162,0.764910851,0.482501911,1
0.369466422,0.380997217,0.593033972,0.7066578,0.556205187,0.770485017,0.496182301,1
0.378033788,0.375099363,0.605216095,0.720688848,0.567266881,0.775999842,0.510055412,1
0.385626382,0.369295139,0.615888701,0.736267563,0.578015947,0.78137146,0.523887985,1
0.392133785,0.363671286,0.624755393,0.753073543,0.588127832,0.78651713,0.537430179,1
0.397529581,0.358319874,0.631570682,0.77074187,0.597253568,0.791353324,0.550425925,1
0.401878679,0.353337034,0.636146137,0.788881105,0.605052312,0.795792666,0.562623461,1
0.405335715,0.348822295,0.63835365,0.807091428,0.61122245,0.799740636,0.573785526,1
0.408135071,0.344877809,0.638126751,0.824981631,0.61552754,0.803093052,0.583698731,1
0.410573826,0.34160668,0.635460501,0.842184029,0.61781436,0.805735171,0.592181654,1
0.412989493,0.33910989,0.63040993,0.858366731,0.618021612,0.807543033,0.599091322,1
0.41573467,0.33748183,0.623086543,0.873243087,0.616179208,0.808387243,0.604327806,1
0.419150866,0.336805031,0.613652343,0.886578333,0.612399386,0.808139035,0.607836781,1
0.423543801,0.337144953,0.602311069,0.898193548,0.606861906,0.806678089,0.609610025,1
0.429162344,0.338545738,0.589296782,0.907967029,0.599796132,0.803901385,0.609683921,1
0.436182834,0.341027575,0.574860475,0.915833111,0.591462758,0.799732253,0.608136137,1
0.444699784,0.344585886,0.559255852,0.92177847,0.582137332,0.794128801,0.605080749,1
0.454723088,0.349192244,0.542725694,0.92583606,0.572096743,0.787090973,0.600662132,1
0.466181112,0.354796628,0.52549021,0.928077028,0.561608859,0.778665602,0.595047987,1
0.4789287,0.361330643,0.507738494,0.92860117,0.550924721,0.768948964,0.588421887,1
0.492758943,0.368711313,0.48962372,0.927526669,0.540272409,0.7580865,0.580975737,1
0.507417671,0.376845103,0.471262208,0.924979914,0.529851807,0.746269573,0.572902494,1
0.522619743,0.385631862,0.452736049,0.921086169,0.519829935,0.733729288,0.564389471,1
0.538066284,0.394968359,0.434098744,0.915961717,0.510337041,0.72072767,0.555612477,1
0.553462028,0.404751207,0.41538321,0.909707876,0.501463942,0.707546644,0.546730988,1
0.568531854,0.414878959,0.396611562,0.902407032,0.493261181,0.694475436,0.537884466,1
0.583035511,0.425253211,0.377806057,0.894120742,0.48574027,0.681797105,0.529189871,1
0.596779601,0.435778488,0.359000488,0.884889887,0.478876958,0.669774893,0.520740361,1
0.609626164,0.446360857,0.340251008,0.874736949,0.47261626,0.658639108,0.512605098,1
0.621497535,0.456905434,0.321645032,0.86367043,0.466879004,0.64857521,0.504830041,1
0.632377392,0.46731335,0.303306684,0.851691305,0.461569886,0.639713802,0.497439585,1
0.642307934,0.477479086,0.285397447,0.838801101,0.456587189,0.632123208,0.490438858,1
0.651382997,0.487289249,0.268111322,0.825010845,0.451834237,0.625805318,0.483816516,1
0.659736826,0.496623674,0.251664962,0.810349824,0.447232217,0.620695239,0.47754785,1
0.667528372,0.505359209,0.23628434,0.794873,0.442733264,0.616665106,0.471598047,1
0.674921621,0.513375817,0.22219028,0.778666091,0.438331979,0.613532097,0.465925469,1
0.682063405,0.520564005,0.20958511,0.761847715,0.434073043,0.611070345,0.460484821,1
0.689061212,0.526832382,0.198642013,0.744568498,0.430052739,0.609026058,0.455230119,1
0.695964157,0.532114346,0.189497629,0.727007486,0.42641294,0.607134822,0.450117389,1
0.702750243,0.536373275,0.182247565,0.709366503,0.423327496,0.605139791,0.445107031,1
0.709322201,0.539606047,0.176943979,0.691863144,0.420982576,0.602809303,0.440165828,1
0.715512931,0.541844869,0.173594468,0.674722974,0.41955386,0.599952505,0.435268566,1
0.721100047,0.543157394,0.172161917,0.65817126,0.419184303,0.59643176,0.430399252,1
0.725827698,0.543644885,0.172565496,0.642424391,0.419966038,0.592170954,0.425551917,1
0.729432771,0.543438122,0.174683266,0.627681077,0.421928941,0.587159269,0.420731017,1
0.731672143,0.542690908,0.17835675,0.614113541,0.425036814,0.581450412,0.415951405,1
0.732347845,0.541571452,0.183397572,0.601859091,0.429190395,0.575157619,0.411237911,1
0.731327847,0.540252431,0.189595856,0.591012734,0.434235282,0.568445031,0.406624518,1
0.72856118,0.538900883,0.196729771,0.581621598,0.43997243,0.561516154,0.402153172,1
0.724087026,0.537669141,0.204575215,0.573681906,0.446169324,0.554600194,0.397872257,1
0.718037897,0.536687783,0.212914456,0.567139053,0.45257081,0.547937088,0.393834765,1
0.710637199,0.53606106,0.221542565,0.561891003,0.458909547,0.54176209,0.390096235,1
0.702191442,0.53586477,0.230270936,0.557794806,0.464916657,0.536290826,0.386712516,1
0.693077432,0.536146122,0.238927923,0.554675695,0.470333276,0.531705786,0.383737427,1
0.683724865,0.536925039,0.247357401,0.552337969,0.47492329,0.528145219,0.381220405,1
0.67459493,0.538196425,0.255416598,0.550576728,0.47848684,0.525695313,0.379204225,1
0.666155853,0.539933122,0.26297459,0.549189585,0.48087342,0.524386293,0.377722876,1
0.658856575,0.542089465,0.269912576,0.547987537,0.481992822,0.524192729,0.376799687,1
0.65310014,0.544605349,0.276126389,0.546804359,0.481822079,0.525037887,0.376445779,1
0.649218625,0.547410635,0.281531075,0.545504048,0.480406882,0.526801528,0.376658931,1
0.647451601,0.550429531,0.286066832,0.543986045,0.477856773,0.529330213,0.377422899,1
0.647930066,0.553584453,0.289705329,0.542188134,0.474334455,0.532448935,0.378707261,1
0.650667377,0.556798903,0.292455345,0.540087064,0.470040569,0.535972914,0.380467813,1
0.655558091,0.559999141,0.29436689,0.537697053,0.465196022,0.539718494,0.382647513,1
0.662384708,0.563114705,0.295533194,0.535066406,0.460024242,0.54351235,0.385177987,1
0.670831568,0.566078146,0.296090228,0.532272586,0.454735604,0.547198509,0.387981538,1
0.680504474,0.568824486,0.296213496,0.529416102,0.449515683,0.55064309,0.39097361,1
0.690954234,0.571290912,0.296111948,0.526613653,0.444518198,0.553736944,0.394065613,1
0.701702102,0.573417057,0.296018943,0.523990976,0.4398626,0.556396653,0.397168,1
0.71226511,0.57514594,0.296180475,0.521675888,0.435635429,0.558564433,0.400193473,1
0.722179543,0.576425437,0.296841203,0.519791994,0.431893999,0.560207431,0.403060155,1
0.731021243,0.577209954,0.298229215,0.518453483,0.428670705,0.561316769,0.4056946,1
0.738422005,0.577462024,0.30054081,0.517761292,0.425976466,0.561906452,0.408034475,1
0.744081845,0.577153635,0.30392676,0.517800695,0.423802395,0.56201208,0.410030789,1
0.747777342,0.57626724,0.308481542,0.518640167,0.42211967,0.561689178,0.411649537,1
0.749366479,0.574796553,0.314236683,0.520331098,0.420878429,0.561010926,0.412872688,1
0.748790498,0.5727472,0.321158885,0.522907842,0.420007111,0.560065169,0.413698444,1
0.746073182,0.570137288,0.329152937,0.526387563,0.419413749,0.558950678,0.414140773,1
0.741317729,0.566997777,0.338068841,0.530769537,0.418990265,0.557772773,0.414228228,1
0.734701173,0.563372488,0.347712137,0.536033818,0.418619931,0.556638522,0.414002125,1
0.726466172,0.559317528,0.357856149,0.542139505,0.418187172,0.555651775,0.413514179,1
0.716910094,0.554899968,0.368254802,0.549023048,0.417588119,0.554908331,0.412823738,1
0.706371628,0.550195727,0.378654838,0.556597171,0.416739983,0.554491543,0.411994741,1
0.695215561,0.545286776,0.388806564,0.56475098,0.415587611,0.554468606,0.411092602,1
0.683816692,0.540257858,0.398472695,0.573351666,0.4141062,0.554887767,0.410181141,1
0.67254403,0.535193042,0.407435309,0.582247989,0.412300053,0.555776578,0.409319746,1
0.661746322,0.53017243,0.415501253,0.591275409,0.410197996,0.557141242,0.408560882,1
0.651739697,0.525269272,0.42250658,0.600262459,0.407846602,0.558967,0.407948062,1
0.642797856,0.520547689,0.428320556,0.609037764,0.405302491,0.56121944,0.407514349,1
0.635144914,0.516061088,0.432849548,0.617437052,0.402624928,0.563846567,0.407281439,1
0.628950739,0.511851272,0.43604068,0.625309623,0.399869622,0.56678146,0.407259327,1
0.624328551,0.507948213,0.437884723,0.632523866,0.397084375,0.569945385,0.407446527,1
0.621334465,0.504370398,0.43841739,0.638971613,0.394306892,0.573251246,0.407830801,1
0.619968699,0.501125635,0.437718263,0.644571234,0.391564729,0.576607269,0.408390327,1
