x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.515520642,0.289664869,0.53813776,0.465956543,0.224160962,0.337036174,0.223567954,1
0.508353248,0.310158312,0.538094652,0.484155282,0.238425417,0.362371635,0.235129434,1
0.501148739,0.33067549,0.538834044,0.502655566,0.25287563,0.388262992,0.247676382,1
0.494087252,0.350745157,0.540498639,0.521026794,0.26701487,0.414353304,0.261085646,1
0.487393235,0.369913888,0.54316723,0.53890925,0.280461295,0.440295295,0.275214389,1
0.481307261,0.38776965,0.54684377,0.556030119,0.292984136,0.465758541,0.28990461,1
0.47605303,0.403963072,0.551455526,0.572209441,0.304519024,0.490438324,0.304988748,1
0.471804502,0.418224163,0.556860079,0.587356287,0.315160104,0.514065564,0.320295991,1
0.468658651,0.430372838,0.562859547,0.601456719,0.32513051,0.536416965,0.335658827,1
0.466618737,0.44032243,0.569219568,0.614556084,0.334736498,0.557324247,0.350919428,1
0.465591409,0.448076171,0.57569044,0.626738608,0.344313191,0.576681322,0.36593546,1
0.465398509,0.453717418,0.582028191,0.638107273,0.354170805,0.594448367,0.380584958,1
0.465801804,0.457394917,0.588013889,0.648766544,0.36454941,0.610652028,0.394770001,1
0.466536499,0.459304802,0.593469998,0.658809814,0.375587985,0.625381414,0.408418969,1
0.467347989,0.459671221,0.598272805,0.668312503,0.387310503,0.638779985,0.421487299,1
0.468026006,0.458727407,0.602360119,0.677330778,0.399628764,0.651033896,0.433956704,1
0.468431152,0.456698859,0.605733534,0.685905004,0.412359207,0.662357784,0.44583295,1
0.468510451,0.453789892,0.608454805,0.694066341,0.425249356,0.67297916,0.457142347,1
0.468300598,0.450174329,0.610636348,0.701844581,0.438008929,0.6831227,0.467927185,1
0.467919616,0.445990621,0.612426535,0.70927532,0.450340831,0.692995628,0.47824042,1
0.467549265,0.441341171,0.613991163,0.716404872,0.461968077,0.702775186,0.488139933,1
0.467411622,0.436295275,0.615493057,0.723291882,0.47265396,0.712598963,0.497682714,1
0.467743574,0.430894822,0.617072127,0.73000528,0.482214158,0.722558575,0.506919328,1
0.468772689,0.425161784,0.618828139,0.736618886,0.490520867,0.732696923,0.515888993,1
0.470697138,0.419106563,0.620808046,0.743203554,0.497500169,0.743008985,0.52461556,1
0.473671307,0.412736354,0.622999099,0.749818102,0.503124561,0.753445812,0.533104629,1
0.477797668,0.406062913,0.625328177,0.756500381,0.507402794,0.763921151,0.541341969,1
0.483124639,0.399109265,0.627667109,0.763259716,0.510369024,0.774319869,0.549293315,1
0.489649504,0.39191506,0.629843251,0.770071606,0.512072766,0.784507218,0.556905561,1
0.497325098,0.384540293,0.631654197,0.776875176,0.512570595,0.794338001,0.564109249,1
0.506068799,0.377067108,0.632885247,0.783573521,0.511919959,0.803664802,0.570822201,1
0.515772455,0.369599341,0.63332812,0.790036786,0.510175131,0.812344789,0.576954072,1
0.526312067,0.362259627,0.6327993,0.796107777,0.507385148,0.820244911,0.582411538,1
0.537556379,0.355184133,0.631156494,0.801609772,0.503593621,0.827245634,0.587103809,1
0.549373817,0.348515442,0.628311828,0.806356199,0.4988404,0.833243551,0.590948146,1
0.561637566,0.342394451,0.624240653,0.810161643,0.493165101,0.83815319,0.59387506,1
0.574228921,0.336952388,0.618985235,0.812853526,0.486612374,0.841908246,0.595832888,1
0.587039324,0.33230398,0.612653079,0.814283548,0.479238511,0.844462306,0.596791509,1
0.59997156,0.328542503,0.605410213,0.814337884,0.471118599,0.845788963,0.596745002,1
0.612940417,0.325736941,0.597470385,0.812945067,0.462353114,0.845881191,0.5957131,1
0.625872832,0.323931038,0.589081531,0.810080724,0.453072564,0.844749916,0.593741412,1
0.638707253,0.323143825,0.580511137,0.805768608,0.443438844,0.842421874,0.590900388,1
0.65139196,0.323371214,0.572032035,0.80007787,0.433642235,0.838936982,0.587283149,1
0.663882275,0.324588426,0.563909913,0.793116931,0.423893535,0.834345612,0.583002279,1
0.676136949,0.326753141,0.556393356,0.785024743,0.414411591,0.828706158,0.578185789,1
0.688114381,0.329809322,0.549706712,0.775960488,0.405407265,0.822083198,0.572972461,1
0.699769557,0.333691628,0.544045533,0.766092917,0.39706557,0.81454639,0.567506794,1
0.711052564,0.338330293,0.539573964,0.755590418,0.389528071,0.806169946,0.5619338,1
0.721909327,0.343656184,0.536423283,0.744612683,0.382877786,0.797032299,0.556393867,1
0.732284879,0.34960562,0.534690939,0.733304482,0.377128621,0.787215475,0.551017893,1
0.742129062,0.356124296,0.534439738,0.721791749,0.372220982,0.77680374,0.545922875,1
0.751403943,0.363169556,0.535697099,0.710179895,0.368024593,0.765881357,0.541208085,1
0.760091646,0.370710347,0.53845459,0.698554127,0.364348778,0.754529588,0.536951966,1
0.768200796,0.378724585,0.542667951,0.686981464,0.360959569,0.742823336,0.533209813,1
0.775769762,0.387194247,0.548257691,0.675514137,0.357602119,0.730827943,0.530012306,1
0.782865442,0.39609916,0.55510997,0.664194018,0.354026224,0.718596621,0.527364911,1
0.789577197,0.405410905,0.563077295,0.653057576,0.350012339,0.706168922,0.525248182,1
0.796006627,0.415088296,0.571978639,0.642140759,0.345395452,0.693570441,0.523618918,1
0.802254734,0.425075491,0.581599107,0.631483061,0.3400844,0.680813848,0.522412186,1
0.808408409,0.435303079,0.591689996,0.621130062,0.334074711,0.667901198,0.521544135,1
0.814528044,0.445691682,0.601970568,0.611134018,0.327453652,0.654827365,0.520915556,1
0.820637551,0.456157081,0.612132834,0.601552396,0.320396832,0.641584379,0.520416084,1
0.826717533,0.466615753,0.621849997,0.592444688,0.313156554,0.628166357,0.519928944,1
0.832701942,0.476989921,0.630788376,0.583868047,0.30604298,0.614574687,0.519336096,1
0.838478362,0.487211603,0.638621927,0.575872332,0.299399989,0.600823153,0.518523611,1
0.843891919,0.49722552,0.645048259,0.568495086,0.293578218,0.586942675,0.51738708,1
0.848752693,0.506990933,0.649805097,0.561756847,0.288907917,0.572985457,0.515836855,1
0.852846272,0.516482545,0.65268639,0.555657117,0.285673999,0.559028304,0.513802872,1
0.855946864,0.525690578,0.653557349,0.550171302,0.284095009,0.54517491,0.511238844,1
0.857832111,0.534619879,0.652367797,0.545248917,0.284306945,0.53155681,0.50812558,1
0.858298593,0.543287796,0.649163143,0.540813451,0.286352205,0.51833264,0.504473244,1
0.857176936,0.551720429,0.644092121,0.536764334,0.290173544,0.505685276,0.50032238,1
0.854345653,0.559947113,0.637410189,0.532981413,0.295612975,0.493816469,0.495743587,1
0.849743143,0.567993394,0.629477206,0.529332165,0.302415906,0.482938846,0.490835803,1
0.843377576,0.57587328,0.620748093,0.525681526,0.31024123,0.473265482,0.485723191,1
0.835334251,0.583581979,0.611755622,0.521903723,0.318678188,0.464997718,0.48055074,1
0.82577963,0.591090453,0.603085431,0.51789507,0.327270409,0.458312269,0.475478713,1
0.814960707,0.598342828,0.595344414,0.513586372,0.335546491,0.453348879,0.470676187,1
0.803198292,0.60525714,0.589124692,0.508953503,0.343055119,0.450199746,0.466313957,1
0.790873168,0.611729176,0.584966086,0.504024832,0.349401323,0.44890172,0.462557125,1
0.778405103,0.617638614,0.583320357,0.498884558,0.354279577,0.449431917,0.459557736,1
0.766226087,0.62285643,0.584520307,0.493671435,0.35749933,0.451706994,0.457447816,1
0.754750614,0.627252727,0.588756364,0.488572948,0.358999506,0.455586007,0.456333163,1
0.74434673,0.630704503,0.5960624,0.483815408,0.358850189,0.460876493,0.456288213,1
0.735311633,0.633103218,0.606311568,0.479650765,0.357241896,0.467343287,0.457352259,1
0.727854759,0.634362106,0.619221987,0.476341066,0.354464731,0.474719478,0.459527216,1
0.722089852,0.634423008,0.634371516,0.474141573,0.350880955,0.482718868,0.462777073,1
0.718035817,0.633262143,0.651220524,0.473283608,0.346894746,0.491049234,0.467029056,1
0.715624819,0.630894058,0.669141378,0.473958319,0.342922271,0.499425666,0.472176459,1
0.714715422,0.627373067,0.687453247,0.476302579,0.339364158,0.50758319,0.478082983,1
0.715108609,0.622791827,0.705460422,0.480388163,0.33658137,0.515287954,0.484588362,1
0.716565051,0.617277162,0.722492026,0.486215113,0.334874858,0.522346275,0.491514964,1
0.71882249,0.610983619,0.737940505,0.493709833,0.334469193,0.528611038,0.498675033,1
0.721612412,0.604085452,0.751296137,0.502728038,0.335500611,0.533985122,0.505878168,1
0.724675324,0.596767764,0.762174837,0.51306223,0.338010246,0.538421796,0.512938682,1
0.72777394,0.58921749,0.77033702,0.524453002,0.341943503,0.541922328,0.519682455,1
0.730703525,0.581614774,0.775695998,0.536603176,0.347156259,0.544531259,0.525952984,1
0.733298704,0.574125228,0.778315365,0.549193608,0.353427935,0.546329969,0.531616354,1
0.735436167,0.566893431,0.778395856,0.561899478,0.360480415,0.547429187,0.53656497,1
0.737033148,0.560037918,0.77625319,0.57440594,0.368000864,0.547961049,0.540719934,1
0.738042205,0.553647796,0.772289286,0.586422194,0.37566578,0.548071201,0.544032061,1
0.738443456,0.547780974,0.766959705,0.597693227,0.38316355,0.547911266,0.546481592,1
0.738235901,0.542463942,0.760740338,0.60800868,0.390213145,0.547631907,0.548076732,1
0.737429497,0.537693013,0.754096036,0.617208551,0.396577459,0.547376563,0.548851183,1
0.73603947,0.533436927,0.747453325,0.62518566,0.402070842,0.547275915,0.548860894,1
0.734083789,0.529640702,0.741178711,0.631885073,0.406561314,0.547443124,0.548180238,1
0.731584066,0.526230533,0.735563378,0.637300865,0.409968687,0.547969895,0.546897855,1
0.728569362,0.523119462,0.730814548,0.641470781,0.412260097,0.548923443,0.54511237,1
0.725081749,0.520213422,0.727053219,0.644469496,0.413444306,0.550344413,0.542928165,1
0.721182176,0.517417209,0.724317619,0.646401214,0.413565832,0.552245798,0.54045137,1
0.71695525,0.514640022,0.722571433,0.647392311,0.412699476,0.554612825,0.537786193,1
0.712511924,0.511800298,0.721715746,0.647584562,0.410945565,0.557403838,0.535031667,1
0.707989491,0.508829762,0.721603623,0.647129184,0.408425921,0.560552142,0.532278881,1
0.703548537,0.505676688,0.722056266,0.646181672,0.405280442,0.563968832,0.529608715,1
0.699366705,0.502308391,0.72287969,0.644897204,0.401663927,0.567546579,0.527090087,1
