x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.676251754,0.701743706,0.486120454,0.525411808,0.461520875,0.665985275,0.507703653,1
0.675243673,0.687395043,0.472906938,0.525947785,0.477860834,0.642149912,0.482957764,1
0.671196227,0.672310631,0.461714775,0.527792252,0.4907097,0.617745407,0.457202768,1
0.664173967,0.656652347,0.452785873,0.530941055,0.500058951,0.593085994,0.430858723,1
0.654338556,0.640582457,0.446292282,0.535367608,0.50605882,0.568471988,0.404363461,1
0.641950742,0.624259844,0.44232929,0.541026426,0.509003511,0.544184251,0.378163813,1
0.627367108,0.607836651,0.440909952,0.5478562,0.509307306,0.520478989,0.35270568,1
0.611030109,0.591455457,0.441961686,0.555782012,0.507471401,0.497583154,0.328423231,1
0.593451478,0.575247101,0.445326127,0.564716452,0.504043008,0.475690782,0.305727637,1
0.575190676,0.559329192,0.450763742,0.574559631,0.499570803,0.454960598,0.284995745,1
0.55683104,0.543805244,0.457964558,0.585198412,0.49456313,0.435515086,0.266559207,1
0.538956303,0.528764217,0.466565605,0.596505472,0.489456516,0.417440985,0.250694535,1
0.522129263,0.514280223,0.476174443,0.608338958,0.484600836,0.400790929,0.237614544,1
0.506872958,0.500412273,0.486396506,0.620543393,0.480263883,0.385585781,0.227461589,1
0.493653258,0.487204127,0.496862619,0.63295212,0.476652816,0.371817228,0.220302916,1
0.48286111,0.474684554,0.507252409,0.645391031,0.473944798,0.359450382,0.216128381,1
0.474793333,0.462868374,0.517309875,0.657682938,0.47231609,0.348426406,0.21485066,1
0.469632908,0.451758495,0.526849009,0.669651753,0.471959352,0.338665473,0.216308008,1
0.467431991,0.441348845,0.535749681,0.681125848,0.473082748,0.330070434,0.220269506,1
0.468102017,0.431627731,0.543946389,0.691940401,0.47589028,0.322531518,0.226442664,1
