x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.412665311,0.854825879,0.268768765,0.925844828,0.598087685,0.388290905,0.622160037,1
0.427092966,0.845957314,0.240619916,0.905082476,0.62507423,0.418889789,0.617061697,1
0.439900742,0.833181013,0.220042692,0.88041707,0.651171939,0.448448593,0.60890839,1
0.450959924,0.816295089,0.208055855,0.852347533,0.675256333,0.476328809,0.597696116,1
0.460165782,0.795211383,0.205255726,0.82153989,0.696335496,0.501925362,0.58347325,1
0.467425517,0.769986488,0.211771483,0.788811925,0.713594472,0.524690652,0.566346517,1
0.472650178,0.740846317,0.227242152,0.755106917,0.726427426,0.544158172,0.546484663,1
0.475753825,0.708201147,0.250818565,0.721456334,0.734456554,0.559963932,0.524119353,1
0.476661505,0.672648589,0.281193031,0.688932363,0.737537605,0.571863885,0.499543078,1
0.475325344,0.634962802,0.316658154,0.658592411,0.735752392,0.579745848,0.473104065,1
0.471745875,0.596069558,0.355194054,0.631419071,0.729389046,0.583634821,0.445198391,1
0.465994482,0.557008148,0.394580301,0.608260251,0.718911378,0.583691143,0.416259707,1
0.458232769,0.518882438,0.432525872,0.589774771,0.704919645,0.580201482,0.386747053,1
0.448725499,0.482804475,0.466807991,0.576388774,0.688106137,0.573563174,0.357131327,1
0.437844834,0.449834723,0.495409394,0.568267402,0.669209821,0.564262864,0.32788098,1
0.426064463,0.420923294,0.516643412,0.565304756,0.648974291,0.552850814,0.299447483,1
0.413942823,0.396856452,0.529256994,0.567133214,0.628112357,0.539912539,0.272251086,1
0.402095553,0.378212198,0.532503423,0.573151175,0.607279079,0.526039645,0.246667356,1
0.391158653,0.365328001,0.526178813,0.582566477,0.58705347,0.511801791,0.223014965,1
0.381745301,0.358282755,0.510619624,0.59445145,0.567927926,0.497721513,0.201545187,1
0.374400389,0.356894032,0.486661808,0.607804822,0.550303884,0.484253413,0.182433568,1
0.369557362,0.360730671,0.455565498,0.621615577,0.534492248,0.471768757,0.165774224,1
0.367501961,0.369139825,0.418912071,0.634924103,0.520717512,0.460546094,0.151577168,1
0.368346682,0.381286593,0.378482858,0.64687649,0.509124841,0.45076797,0.139769017,1
0.372018186,0.396203496,0.336130432,0.656768592,0.49978936,0.442523342,0.130197274,1
0.378257944,0.412846278,0.29365401,0.664077338,0.492726425,0.435814971,0.122638229,1
0.38663495,0.430152187,0.252689682,0.668477891,0.487901182,0.430570819,0.116808298,1
0.396568829,0.447096867,0.214623993,0.669846453,0.485235677,0.426658378,0.112378392,1
0.407361998,0.46274638,0.180536157,0.66824973,0.484612511,0.423900816,0.108990669,1
0.41823976,0.476301398,0.151170594,0.663923162,0.485875327,0.422093787,0.106276833,1
0.428396954,0.48713129,0.126938357,0.65724078,0.488827686,0.421021805,0.10387699,1
0.437048705,0.494796599,0.107943591,0.648679935,0.493232594,0.420473183,0.101457988,1
0.443481512,0.499059239,0.094029549,0.638784022,0.498814787,0.420252768,0.09873018,1
0.447100016,0.499880714,0.084837765,0.628125849,0.505266902,0.420191987,0.095461641,1
0.44746496,0.49740954,0.079873663,0.617273609,0.512259389,0.420155975,0.091489,1
0.444319179,0.491959685,0.078572137,0.606760717,0.519452809,0.420047793,0.086724317,1
0.437600432,0.483982256,0.080357389,0.597060255,0.526510697,0.419809861,0.081157648,1
0.427441874,0.474032698,0.08469232,0.588564479,0.533111348,0.41942285,0.074855259,1
0.414162185,0.462735671,0.091114081,0.58156974,0.538957826,0.418902309,0.067953694,1
0.398247546,0.450749535,0.099253979,0.576267141,0.543786445,0.418293362,0.060650169,1
0.380326846,0.438732131,0.108841648,0.57273919,0.547374538,0.417663911,0.053189941,1
0.361140479,0.42730936,0.119695131,0.570962516,0.549548181,0.417096878,0.045851474,1
0.341502533,0.417047888,0.131700011,0.57081636,0.550189823,0.416682169,0.038930281,1
0.32225667,0.408433037,0.144781831,0.572096097,0.549244826,0.416509095,0.032722367,1
0.304227426,0.401852579,0.158876554,0.574530668,0.546725271,0.416659928,0.02750813,1
0.288170465,0.397586752,0.173903654,0.577802578,0.542709244,0.417205147,0.023537532,1
0.274726749,0.395804397,0.189745704,0.58156905,0.537334409,0.41820061,0.021017189,1
0.26438598,0.396564732,0.206237075,0.585483055,0.530785773,0.419686608,0.020099932,1
0.25746375,0.399823857,0.223162818,0.58921311,0.523278853,0.421688387,0.020877168,1
0.254094773,0.405444858,0.240267259,0.592460961,0.515040501,0.424217515,0.023374289,1
0.254241897,0.413210292,0.257270402,0.59497642,0.506290127,0.427273418,0.027549161,1
0.257718148,0.422835944,0.273889162,0.596568732,0.497223836,0.430844464,0.033293636,1
0.264217419,0.433984935,0.289859981,0.597113915,0.488003237,0.434908207,0.040437889,1
0.273348805,0.446281522,0.304959463,0.596557605,0.478749616,0.439430639,0.048757304,1
0.284670012,0.459324151,0.319020397,0.594913182,0.469543029,0.444364548,0.05798156,1
0.297716389,0.472697667,0.331941587,0.592255296,0.460425041,0.449647265,0.067805503,1
0.31202375,0.485984834,0.343690941,0.588709445,0.451403492,0.455198324,0.077901364,1
0.32714478,0.498777534,0.35430213,0.584438638,0.442457981,0.460917591,0.087931872,1
0.342660154,0.510688,0.363865744,0.579628556,0.433545443,0.466684506,0.097563759,1
0.358186,0.521360321,0.372516314,0.574472622,0.424605927,0.472358956,0.106481207,1
0.373379056,0.530482249,0.380416914,0.569158307,0.415569016,0.477784165,0.11439874,1
0.387940032,0.537797142,0.387743211,0.563855594,0.406361086,0.48279177,0.121073116,1
0.401614822,0.543115684,0.394668817,0.558708181,0.396913061,0.487209056,0.126313784,1
0.414193015,0.546326805,0.401353512,0.553827623,0.387167678,0.490868054,0.129991494,1
0.425503539,0.547407008,0.407935383,0.549290428,0.377085078,0.493616062,0.132044716,1
0.435408201,0.546427184,0.414527225,0.545137963,0.36664576,0.495326947,0.132483571,1
0.443794756,0.543555899,0.421216901,0.541379083,0.355850574,0.495912453,0.13139105,1
0.450571605,0.539058231,0.428070741,0.537995321,0.344718158,0.495332619,0.128921398,1
0.455665913,0.533289398,0.435138769,0.53494848,0.33328074,0.493604364,0.12529562,1
0.459026001,0.526682731,0.442460336,0.532190311,0.321579434,0.490807286,0.120794203,1
0.460627579,0.51973201,0.450068675,0.529673695,0.309660026,0.487085884,0.115747232,1
0.460482321,0.51296875,0.457993009,0.527364467,0.297569937,0.482647644,0.110522223,1
0.458646572,0.506935688,0.466257131,0.525252684,0.285356763,0.477756821,0.105510091,1
0.455227895,0.502158206,0.474873951,0.523361875,0.27306854,0.472724165,0.10110976,1
0.450387592,0.499115706,0.483836315,0.521754804,0.260755771,0.467893194,0.097712038,1
0.444338295,0.498214949,0.493105165,0.520534429,0.248475091,0.463623937,0.095683393,1
0.437336746,0.499767167,0.502596948,0.519839248,0.236294252,0.460275218,0.095350322,1
0.429672721,0.503970476,0.512172816,0.519832894,0.224297823,0.458186569,0.096985006,1
0.42165529,0.510898727,0.52163255,0.520688665,0.212592627,0.457660823,0.100792885,1
0.413597548,0.520497522,0.530715862,0.522570498,0.201311735,0.458948309,0.106902726,1
0.40580078,0.532587617,0.539112635,0.52561253,0.190615991,0.462233507,0.115359672,1
0.398539052,0.546875451,0.546481955,0.529899758,0.180692585,0.46762491,0.126121602,1
0.392045342,0.562969967,0.552478009,0.535452241,0.171750975,0.47514874,0.139059007,1
0.386500278,0.580404423,0.556779582,0.542214809,0.164017053,0.484746945,0.153958415,1
0.382024303,0.598661515,0.559119343,0.550053462,0.157726575,0.496279683,0.170529251,1
0.378673645,0.617199951,0.559309274,0.558758683,0.153118374,0.509532084,0.188413842,1
0.37644013,0.635480719,0.557259456,0.568054929,0.150427099,0.524224735,0.207200163,1
0.375254717,0.652991435,0.552988555,0.577614888,0.149874522,0.540026968,0.226436773,1
0.374994743,0.669267481,0.546625561,0.587076716,0.151658343,0.556571806,0.245649344,1
0.375495006,0.683908934,0.538403405,0.596062531,0.155937926,0.573471378,0.264358084,1
0.376562765,0.696592619,0.528645794,0.604196832,0.16281755,0.590331702,0.282095376,1
0.377996323,0.707079005,0.517748885,0.611123995,0.172329014,0.606766006,0.298422932,1
0.379606063,0.715213967,0.506159326,0.616524519,0.184416367,0.622406016,0.312947829,1
0.38123589,0.720925799,0.494349877,0.620129934,0.198925737,0.636910967,0.32533683,1
0.382782259,0.724218053,0.48279372,0.621736331,0.215602586,0.649974287,0.335328503,1
0.384207739,0.725158949,0.471938809,0.621216266,0.234097585,0.661328113,0.342742725,1
0.385546722,0.723868231,0.46218393,0.618528536,0.253981042,0.670745841,0.347487272,1
0.386902425,0.720502359,0.453858413,0.613725102,0.274764934,0.678043026,0.349561296,1
0.388436278,0.715239034,0.447207139,0.606954341,0.295931239,0.683076971,0.349055592,1
0.390352173,0.708262083,0.442381698,0.598459936,0.316965063,0.68574542,0.346149648,1
0.392878287,0.699747759,0.439437472,0.588575014,0.33739077,0.685984795,0.34110557,1
0.3962485,0.689853497,0.438335478,0.577711507,0.356808648,0.683768434,0.334259055,1
0.400684343,0.678710035,0.438947473,0.566345082,0.374928743,0.679105226,0.326007651,1
0.406377654,0.666417591,0.441063246,0.554996278,0.391597797,0.67203895,0.316796652,1
0.413473908,0.653046403,0.444399903,0.544208707,0.406815175,0.662648423,0.307103005,1
0.422056461,0.638641497,0.448613966,0.534525311,0.42073466,0.651048341,0.29741772,1
0.432132775,0.623231109,0.453317725,0.526463844,0.43365104,0.637390425,0.288227327,1
0.443624429,0.606837792,0.458101137,0.520492827,0.44597292,0.621864254,0.279994985,1
0.456363108,0.589491035,0.462559414,0.517009329,0.458185445,0.604697043,0.273141921,1
0.470094117,0.57124007,0.466324602,0.51631979,0.470807676,0.586151595,0.268029916,1
0.48448738,0.552165555,0.469097701,0.518624979,0.484349002,0.566521907,0.264945571,1
0.499154008,0.532388896,0.470676862,0.524009802,0.499267501,0.546126198,0.264087097,1
0.513665434,0.512078145,0.470977445,0.53243834,0.51593148,0.525297573,0.265554329,1
