x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.127,-0.106,-0.016,-20.915,299.878,199.817
-0.127,-0.104,-0.024,-29.329,308.963,203.537
-0.128,-0.101,-0.033,-38.841,318.902,208.049
-0.131,-0.099,-0.043,-48.537,326.524,211.098
-0.138,-0.096,-0.052,-60.854,330.305,212.988
-0.143,-0.093,-0.058,-73.598,325.671,213.415
-0.146,-0.089,-0.064,-86.829,315.793,211.402
-0.145,-0.083,-0.067,-101.707,304.268,210.183
-0.144,-0.08,-0.072,-116.463,292.927,208.841
-0.145,-0.079,-0.079,-128.476,286.037,205.915
-0.141,-0.077,-0.09,-139.146,285.488,204.146
-0.13,-0.074,-0.113,-150.915,294.146,203.902
-0.123,-0.073,-0.139,-167.195,304.207,205.549
-0.129,-0.07,-0.149,-184.268,300.671,203.963
-0.145,-0.067,-0.158,-201.037,283.354,195.488
-0.145,-0.064,-0.173,-221.037,258.476,191.159
-0.135,-0.068,-0.178,-241.524,234.329,186.89
-0.124,-0.073,-0.174,-258.659,211.098,179.329
-0.12,-0.07,-0.175,-275.549,186.28,169.512
-0.117,-0.065,-0.182,-292.134,155.671,159.878
-0.111,-0.062,-0.188,-308.049,126.829,153.049
-0.096,-0.062,-0.191,-321.585,108.598,148.354
-0.08,-0.062,-0.183,-332.012,103.537,144.573
-0.069,-0.062,-0.183,-341.098,109.878,139.39
-0.06,-0.058,-0.193,-352.988,119.939,138.354
-0.049,-0.059,-0.198,-366.524,128.232,135.061
-0.049,-0.064,-0.185,-377.073,127.134,126.951
-0.044,-0.072,-0.172,-383.476,112.622,114.085
-0.03,-0.07,-0.171,-393.415,95.488,103.293
-0.023,-0.068,-0.166,-405.122,88.537,94.024
-0.022,-0.071,-0.137,-413.11,83.537,84.39
-0.02,-0.075,-0.084,-416.098,63.841,69.756
-0.016,-0.062,0.01,-415.366,19.634,55.061
-0.023,-0.038,0.156,-402.744,-46.28,41.585
-0.035,-0.017,0.343,-350.793,-121.463,28.049
-0.006,-0.011,0.465,-246.768,-172.439,23.841
0.012,-0.019,0.369,-121.098,-147.134,31.159
0.051,0.001,0.18,-1.463,-17.256,46.524
0.149,0.01,0.13,88.598,163.11,55.061
0.119,-0.014,0.123,149.512,237.317,39.512
-0.027,-0.002,0.049,157.744,122.683,25.915
-0.084,0.037,-0.068,120.244,-34.512,20.793
0.004,0.043,-0.178,66.768,-71.89,2.927
0.074,0.048,-0.236,14.024,-4.329,-27.988
0.042,0.084,-0.199,-27.927,39.878,-52.622
-0.014,0.113,-0.1,-47.317,22.805,-68.537
-0.05,0.112,-0.02,-42.561,-7.561,-73.11
-0.061,0.11,0.023,-21.037,-11.89,-65.183
-0.051,0.113,0.033,6.037,10.976,-46.768
-0.04,0.113,0.026,33.72,36.524,-25.671
-0.046,0.112,0.018,55.854,46.707,-8.659
-0.049,0.109,-0.003,70.244,39.817,2.927
-0.047,0.109,-0.032,74.756,23.963,8.476
-0.033,0.112,-0.056,72.622,7.805,7.927
-0.019,0.112,-0.071,66.159,-1.646,2.561
-0.017,0.107,-0.075,59.695,-9.085,-7.805
-0.019,0.104,-0.064,55.366,-19.268,-19.451
-0.025,0.098,-0.043,56.646,-32.073,-30.915
-0.033,0.092,-0.03,63.78,-42.134,-40.488
-0.03,0.091,-0.025,73.232,-43.72,-44.756
-0.021,0.087,-0.025,85.488,-33.232,-46.707
-0.015,0.084,-0.029,97.378,-17.805,-45.549
-0.019,0.083,-0.031,107.5,-6.768,-45.305
-0.023,0.08,-0.032,116.159,-6.768,-46.463
-0.029,0.078,-0.032,122.622,-17.256,-48.415
-0.032,0.073,-0.029,128.415,-35.366,-51.341
-0.036,0.067,-0.029,133.293,-57.317,-55.915
-0.042,0.063,-0.032,136.89,-82.988,-61.037
-0.045,0.06,-0.032,140.671,-107.439,-67.012
-0.043,0.054,-0.029,145.61,-120.061,-74.329
-0.037,0.049,-0.028,151.037,-124.146,-80.915
-0.037,0.046,-0.028,156.585,-131.037,-89.146
-0.046,0.041,-0.031,164.451,-144.878,-98.72
-0.051,0.034,-0.046,174.024,-149.695,-107.073
-0.036,0.029,-0.066,178.293,-134.146,-109.39
-0.022,0.021,-0.068,179.573,-108.902,-113.354
-0.031,0.009,-0.061,182.439,-100.671,-126.341
-0.057,0.004,-0.055,182.866,-125.671,-139.146
-0.086,0.007,-0.048,178.11,-180.793,-150.0
-0.105,0.007,-0.05,170.488,-249.329,-161.402
-0.115,0.002,-0.064,160.915,-300.488,-173.232
-0.102,-0.005,-0.08,150.61,-308.476,-181.402
-0.074,-0.016,-0.095,145.244,-256.951,-187.622
-0.04,-0.036,-0.114,151.28,-163.171,-193.902
-0.016,-0.055,-0.111,161.585,-65.244,-197.439
-0.036,-0.067,-0.095,173.476,-4.329,-204.939
-0.09,-0.065,-0.084,181.402,-8.476,-209.939
-0.139,-0.05,-0.076,176.646,-69.207,-208.598
-0.172,-0.038,-0.069,160.549,-160.0,-207.256
-0.179,-0.038,-0.066,141.585,-255.976,-210.122
-0.166,-0.044,-0.062,121.89,-328.415,-217.134
-0.134,-0.052,-0.059,101.159,-355.0,-225.854
-0.101,-0.063,-0.062,82.622,-332.439,-233.049
-0.081,-0.083,-0.064,73.78,-280.61,-241.707
-0.075,-0.105,-0.059,74.634,-227.866,-253.598
-0.084,-0.116,-0.053,77.988,-197.866,-267.561
-0.111,-0.117,-0.047,77.561,-202.988,-280.854
-0.135,-0.109,-0.044,67.866,-240.305,-289.329
-0.146,-0.102,-0.034,47.988,-290.427,-292.5
-0.14,-0.103,-0.025,24.207,-329.573,-295.427
-0.119,-0.112,-0.017,4.573,-335.366,-302.317
-0.101,-0.129,-0.008,-15.183,-298.476,-305.976
-0.086,-0.151,0.005,-30.305,-244.329,-303.354
-0.081,-0.176,0.012,-34.878,-201.89,-303.537
-0.105,-0.193,0.012,-29.573,-177.683,-302.378
-0.139,-0.19,0.009,-25.122,-183.659,-291.341
-0.16,-0.172,0.012,-26.585,-222.805,-276.768
-0.167,-0.152,0.022,-33.659,-272.378,-261.646
-0.16,-0.138,0.029,-46.22,-296.463,-241.28
-0.129,-0.134,0.033,-59.024,-276.159,-218.171
-0.085,-0.139,0.039,-68.232,-223.78,-197.561
-0.069,-0.147,0.052,-70.549,-164.268,-179.939
-0.086,-0.153,0.059,-62.683,-131.89,-166.037
-0.113,-0.147,0.058,-52.256,-131.28,-153.963
-0.114,-0.13,0.054,-48.049,-139.695,-138.11
-0.091,-0.119,0.052,-46.646,-130.366,-119.329
-0.071,-0.12,0.057,-44.024,-104.085,-101.646
-0.065,-0.125,0.059,-39.085,-79.756,-89.451
-0.076,-0.127,0.06,-33.598,-60.854,-83.963
-0.089,-0.127,0.066,-29.573,-47.988,-76.951
-0.083,-0.128,0.065,-22.805,-42.805,-65.915
-0.066,-0.127,0.058,-14.451,-33.293,-57.134
-0.068,-0.119,0.054,-11.585,-10.366,-48.963
-0.075,-0.113,0.056,-10.732,4.573,-41.159
-0.076,-0.113,0.055,-8.963,8.476,-34.573
-0.076,-0.114,0.055,-6.585,7.988,-27.012
-0.072,-0.113,0.054,-4.024,1.768,-20.793
-0.073,-0.112,0.052,-2.622,-1.768,-15.0
-0.068,-0.113,0.049,0.061,-1.768,-9.268
-0.056,-0.114,0.046,4.085,3.171,-5.061
-0.05,-0.114,0.042,6.585,12.927,-2.012
-0.048,-0.113,0.04,9.085,17.195,0.183
-0.051,-0.114,0.037,10.366,17.744,1.341
-0.054,-0.114,0.035,10.61,16.585,3.049
-0.051,-0.115,0.032,11.037,13.963,4.39
-0.047,-0.116,0.029,10.671,13.841,6.89
-0.045,-0.115,0.028,9.146,14.939,10.122
-0.04,-0.115,0.028,8.72,11.89,13.049
-0.036,-0.117,0.026,8.293,9.878,13.598
-0.036,-0.116,0.023,7.622,9.512,12.744
-0.035,-0.117,0.022,7.317,8.476,11.159
-0.033,-0.117,0.022,6.159,9.573,11.098
-0.031,-0.117,0.022,5.305,9.939,12.317
-0.029,-0.119,0.021,5.122,8.171,13.476
-0.03,-0.118,0.019,4.146,6.89,14.39
-0.026,-0.118,0.02,2.927,4.207,14.085
-0.026,-0.118,0.02,1.402,3.841,13.232
-0.028,-0.119,0.02,0.366,4.512,12.378
-0.024,-0.12,0.02,0.854,2.317,11.463
-0.021,-0.12,0.02,0.915,2.561,11.585
-0.02,-0.12,0.02,0.732,2.927,11.951
-0.02,-0.12,0.02,0.671,2.134,10.427
-0.021,-0.12,0.022,0.244,1.524,9.268
-0.018,-0.12,0.022,0.244,0.671,7.988
-0.019,-0.12,0.022,0.0,1.646,7.134
-0.019,-0.119,0.024,-0.183,1.037,6.524
-0.019,-0.119,0.023,-0.366,-1.037,5.366
-0.022,-0.119,0.023,-1.037,-0.61,4.817
-0.021,-0.121,0.022,-0.732,-0.183,4.268
-0.019,-0.123,0.023,-0.488,3.354,3.841
-0.017,-0.123,0.023,0.427,7.439,4.085
-0.019,-0.123,0.023,0.854,10.793,3.72
-0.02,-0.121,0.024,0.671,10.488,3.171
-0.02,-0.12,0.025,0.488,8.11,1.951
-0.024,-0.12,0.026,0.427,6.463,0.366
-0.027,-0.12,0.026,0.854,5.183,-1.463
-0.027,-0.119,0.028,0.61,5.793,-2.134
-0.026,-0.119,0.027,0.854,6.768,-1.707
-0.027,-0.118,0.028,0.732,8.476,-1.402
-0.028,-0.118,0.027,0.793,7.866,-1.037
-0.028,-0.118,0.028,0.915,7.195,-1.159
-0.029,-0.117,0.029,0.671,6.098,-1.707
-0.03,-0.116,0.029,0.366,4.451,-2.866
-0.033,-0.116,0.029,0.122,3.537,-3.963
-0.035,-0.117,0.029,0.183,3.476,-4.451
-0.035,-0.117,0.029,1.037,4.268,-3.902
-0.036,-0.117,0.028,1.402,6.28,-2.866
-0.035,-0.117,0.029,1.707,6.646,-1.89
-0.036,-0.118,0.029,2.012,6.159,-1.402
-0.039,-0.117,0.029,1.707,7.073,-0.976
-0.04,-0.117,0.029,2.134,7.073,-0.793
-0.04,-0.117,0.03,2.866,8.598,-0.244
-0.042,-0.116,0.031,3.232,12.195,1.463
-0.043,-0.116,0.031,3.78,15.854,3.841
-0.042,-0.117,0.032,4.634,19.878,6.585
-0.041,-0.117,0.033,6.037,24.39,8.902
-0.042,-0.117,0.032,7.378,29.39,10.305
-0.045,-0.116,0.033,8.415,33.232,11.768
-0.047,-0.116,0.034,10.366,36.768,13.354
-0.048,-0.116,0.036,12.683,43.598,15.305
-0.05,-0.116,0.036,15.183,53.11,18.171
-0.052,-0.115,0.035,18.171,65.305,21.646
-0.057,-0.114,0.034,20.305,79.817,27.012
-0.064,-0.113,0.033,21.524,94.817,34.146
-0.07,-0.114,0.031,22.622,110.732,41.707
-0.076,-0.115,0.029,23.11,125.183,51.098
-0.081,-0.116,0.026,22.5,136.159,61.098
-0.084,-0.116,0.026,22.134,142.683,71.098
-0.087,-0.117,0.03,22.317,149.512,81.037
-0.09,-0.118,0.032,22.439,157.927,91.89
-0.09,-0.118,0.031,23.293,166.098,100.976
-0.087,-0.117,0.029,24.695,176.341,108.598
-0.086,-0.116,0.026,25.854,188.902,116.707
-0.087,-0.115,0.021,26.585,201.89,124.207
-0.092,-0.115,0.018,26.951,214.573,130.976
-0.097,-0.115,0.015,26.159,226.707,138.232
-0.1,-0.114,0.012,24.268,236.646,145.0
-0.103,-0.113,0.008,21.037,244.451,151.098
-0.107,-0.112,0.007,16.646,250.915,157.622
-0.112,-0.112,0.005,11.768,257.134,163.72
-0.113,-0.112,0.001,5.976,263.72,169.695
-0.113,-0.11,-0.008,-1.524,270.549,175.549
-0.116,-0.109,-0.015,-9.817,278.902,180.549
-0.12,-0.107,-0.021,-18.963,285.915,185.183
-0.122,-0.106,-0.028,-28.537,289.329,188.963
-0.127,-0.103,-0.036,-38.537,290.0,191.037
-0.131,-0.1,-0.043,-49.39,288.11,192.439
-0.133,-0.097,-0.048,-60.854,285.366,192.866
-0.132,-0.096,-0.054,-72.805,282.5,192.927
-0.13,-0.094,-0.061,-84.451,280.671,192.134
-0.13,-0.093,-0.071,-96.646,280.366,190.793
-0.13,-0.09,-0.078,-109.695,278.659,189.451
-0.129,-0.087,-0.083,-122.256,271.28,186.22
-0.13,-0.081,-0.087,-134.024,259.878,180.488
-0.13,-0.074,-0.094,-146.159,246.524,175.366
-0.13,-0.071,-0.105,-157.622,232.622,171.341
-0.127,-0.072,-0.115,-166.951,219.39,167.439
-0.122,-0.073,-0.125,-175.427,212.988,163.659
-0.115,-0.071,-0.137,-185.183,209.939,162.256
-0.11,-0.067,-0.136,-195.732,201.28,159.268
-0.113,-0.062,-0.133,-206.829,185.61,151.159
-0.116,-0.058,-0.136,-217.866,162.317,144.756
-0.114,-0.058,-0.133,-224.878,140.122,138.841
-0.099,-0.058,-0.146,-230.0,133.72,134.207
-0.082,-0.053,-0.17,-239.085,137.866,136.463
-0.077,-0.05,-0.181,-248.963,140.793,134.939
-0.082,-0.046,-0.179,-260.976,136.341,130.488
-0.089,-0.041,-0.166,-273.72,123.171,125.0
-0.086,-0.041,-0.165,-284.024,110.244,116.89
-0.074,-0.04,-0.176,-296.829,102.195,113.72
-0.064,-0.039,-0.166,-307.805,97.073,110.0
-0.057,-0.038,-0.152,-314.207,92.5,102.073
-0.054,-0.031,-0.148,-321.341,83.902,96.707
-0.051,-0.027,-0.147,-326.951,75.061,90.732
-0.041,-0.026,-0.147,-330.793,73.049,87.5
-0.03,-0.023,-0.138,-334.939,77.317,84.207
-0.027,-0.026,-0.122,-336.646,80.976,77.866
-0.028,-0.029,-0.098,-335.427,78.72,70.488
-0.027,-0.023,-0.062,-334.817,70.366,62.378
-0.028,-0.014,-0.005,-333.049,52.195,52.012
-0.026,-0.004,0.07,-323.78,13.415,41.037
-0.034,0.007,0.166,-296.037,-40.183,26.524
-0.035,0.017,0.25,-236.463,-88.232,16.22
-0.015,0.021,0.258,-156.585,-95.976,15.366
0.012,0.027,0.177,-81.951,-50.976,21.829
0.04,0.036,0.095,-18.902,16.402,26.159
0.046,0.034,0.079,32.988,69.939,25.793
0.031,0.024,0.071,71.707,85.427,23.902
-0.0,0.018,0.02,88.963,50.549,18.902
-0.019,0.034,-0.057,78.354,-1.28,8.415
0.003,0.057,-0.122,49.329,-17.805,-5.305
0.029,0.071,-0.15,18.232,4.024,-21.951
0.018,0.087,-0.133,-6.159,24.817,-37.683
-0.017,0.104,-0.087,-18.72,23.598,-47.195
-0.042,0.11,-0.039,-18.293,13.902,-47.927
-0.056,0.109,-0.011,-7.012,8.72,-41.341
-0.056,0.115,0.003,7.622,11.159,-29.146
-0.049,0.116,0.014,23.293,15.732,-15.549
-0.049,0.109,0.009,39.573,14.39,-5.61
-0.054,0.105,-0.008,52.927,7.195,0.0
-0.043,0.106,-0.023,60.976,0.183,2.683
-0.032,0.101,-0.029,65.732,-6.707,0.427
-0.033,0.094,-0.031,71.159,-19.634,-7.439
-0.032,0.091,-0.034,76.524,-33.171,-16.707
-0.023,0.089,-0.032,81.22,-41.22,-25.0
-0.025,0.079,-0.026,89.268,-45.915,-35.854
-0.03,0.072,-0.022,99.695,-48.841,-46.646
-0.027,0.071,-0.021,109.512,-48.78,-54.207
-0.028,0.066,-0.02,121.098,-49.634,-59.024
-0.03,0.06,-0.02,133.354,-54.329,-62.195
-0.036,0.059,-0.016,144.085,-63.598,-64.146
-0.045,0.055,-0.013,154.451,-79.512,-67.378
-0.046,0.051,-0.011,164.573,-100.488,-71.402
-0.042,0.047,-0.008,172.927,-122.622,-75.976
-0.045,0.041,-0.004,179.207,-147.378,-82.622
-0.053,0.032,-0.002,186.098,-178.232,-92.927
-0.06,0.025,-0.01,193.476,-209.695,-105.305
-0.059,0.02,-0.017,197.866,-230.854,-117.439
-0.049,0.012,-0.022,199.634,-237.378,-130.305
-0.042,0.001,-0.032,200.976,-233.659,-146.646
-0.044,-0.007,-0.042,201.524,-234.146,-164.207
-0.057,-0.017,-0.047,202.805,-249.878,-183.78
-0.072,-0.023,-0.054,200.427,-279.634,-203.598
-0.081,-0.025,-0.058,191.646,-315.183,-220.732
-0.088,-0.03,-0.064,177.744,-345.793,-236.098
-0.091,-0.037,-0.074,161.829,-361.28,-251.463
-0.09,-0.048,-0.078,148.415,-342.439,-266.829
-0.074,-0.065,-0.074,142.805,-265.915,-279.573
-0.043,-0.085,-0.098,145.305,-122.5,-285.488
-0.027,-0.108,-0.133,149.878,53.841,-281.341
-0.044,-0.137,-0.144,163.537,169.512,-273.415
-0.122,-0.15,-0.142,184.085,167.866,-276.22
-0.207,-0.126,-0.113,184.39,55.915,-273.049
-0.262,-0.082,-0.069,150.061,-125.366,-262.622
-0.289,-0.049,-0.051,108.659,-314.207,-256.037
-0.269,-0.049,-0.067,77.5,-445.244,-256.28
-0.201,-0.063,-0.073,47.5,-501.098,-258.049
-0.126,-0.075,-0.068,23.598,-477.256,-257.866
-0.068,-0.087,-0.061,9.146,-385.549,-260.061
-0.023,-0.1,-0.048,0.61,-266.402,-267.805
-0.008,-0.118,-0.03,-1.829,-163.78,-280.488
-0.038,-0.137,-0.015,5.0,-104.939,-291.098
-0.089,-0.147,0.003,9.451,-96.098,-291.89
-0.131,-0.15,0.021,5.488,-132.378,-288.72
-0.159,-0.151,0.029,-3.841,-187.195,-289.634
-0.162,-0.154,0.03,-10.61,-233.049,-289.573
-0.147,-0.157,0.025,-17.134,-243.841,-287.561
-0.119,-0.157,0.028,-24.451,-218.902,-279.268
-0.088,-0.158,0.03,-29.39,-178.902,-271.585
-0.072,-0.161,0.033,-31.463,-147.439,-262.5
-0.092,-0.168,0.036,-30.427,-130.0,-246.524
-0.119,-0.172,0.035,-26.28,-134.573,-222.317
-0.129,-0.172,0.035,-20.671,-149.512,-205.366
-0.124,-0.167,0.036,-19.146,-152.317,-190.0
-0.103,-0.155,0.037,-18.293,-144.085,-174.451
-0.093,-0.142,0.04,-21.89,-122.561,-162.317
-0.096,-0.129,0.047,-28.841,-98.902,-145.549
-0.096,-0.126,0.055,-32.622,-89.024,-128.841
-0.096,-0.126,0.056,-35.976,-89.268,-110.244
-0.094,-0.128,0.055,-36.098,-94.085,-91.22
-0.082,-0.131,0.056,-31.585,-98.598,-79.451
-0.069,-0.13,0.055,-25.0,-91.037,-71.829
-0.059,-0.125,0.056,-18.537,-72.073,-67.134
-0.054,-0.12,0.054,-13.049,-51.037,-64.878
-0.058,-0.116,0.054,-9.512,-34.268,-61.159
-0.064,-0.115,0.056,-6.89,-26.89,-54.573
-0.069,-0.115,0.055,-4.634,-23.902,-46.768
-0.064,-0.115,0.051,-2.683,-24.39,-38.171
-0.066,-0.115,0.044,-1.646,-21.098,-29.695
-0.073,-0.114,0.042,-2.134,-15.549,-20.854
-0.066,-0.115,0.041,-0.854,-12.256,-12.805
-0.052,-0.117,0.041,1.89,-5.488,-5.061
-0.046,-0.117,0.039,4.939,5.61,0.244
-0.05,-0.115,0.036,6.707,16.098,3.659
-0.05,-0.114,0.031,8.659,20.183,5.671
-0.054,-0.113,0.026,9.39,22.073,7.5
-0.059,-0.111,0.025,8.293,19.329,9.878
-0.056,-0.111,0.025,7.012,11.037,13.598
-0.046,-0.113,0.027,7.012,3.476,17.866
-0.04,-0.115,0.026,7.256,1.89,20.183
-0.042,-0.114,0.024,6.463,6.341,21.159
-0.039,-0.115,0.023,6.646,9.573,21.829
-0.033,-0.117,0.022,6.768,14.512,22.988
-0.028,-0.118,0.025,7.073,16.829,25.183
-0.027,-0.119,0.024,7.866,14.329,25.0
-0.035,-0.118,0.026,6.524,13.659,25.0
-0.032,-0.118,0.025,5.793,8.476,25.061
-0.025,-0.121,0.024,5.488,6.402,23.902
-0.022,-0.122,0.024,5.0,6.463,24.634
-0.022,-0.121,0.025,3.963,5.305,25.183
-0.021,-0.121,0.029,2.866,2.439,25.061
-0.015,-0.121,0.032,2.744,-1.768,24.39
-0.014,-0.123,0.031,3.78,-1.524,22.378
-0.017,-0.122,0.029,4.573,2.195,20.488
-0.015,-0.123,0.026,5.854,4.573,18.232
-0.013,-0.124,0.026,6.341,7.317,16.646
-0.014,-0.124,0.025,6.341,8.72,16.341
-0.017,-0.123,0.025,6.28,6.159,16.829
-0.014,-0.123,0.026,6.159,0.732,16.585
-0.01,-0.122,0.028,5.793,-3.11,15.427
-0.011,-0.122,0.028,5.0,-1.829,12.622
-0.014,-0.123,0.027,4.756,0.732,9.817
-0.013,-0.124,0.024,5.305,3.659,7.5
-0.013,-0.124,0.023,5.671,9.451,6.89
-0.015,-0.122,0.023,5.549,14.695,7.317
-0.018,-0.122,0.023,5.122,17.622,8.537
-0.018,-0.121,0.027,5.427,16.89,10.366
-0.016,-0.121,0.029,6.707,15.61,10.427
-0.019,-0.118,0.031,7.378,18.232,9.39
-0.023,-0.117,0.034,9.146,21.402,7.805
-0.028,-0.117,0.037,11.646,29.207,6.22
-0.029,-0.118,0.039,15.671,41.037,5.976
-0.03,-0.117,0.04,20.488,58.232,7.378
-0.036,-0.117,0.04,25.305,79.756,12.622
-0.044,-0.118,0.037,30.976,102.195,19.573
-0.054,-0.119,0.036,36.159,128.171,28.049
-0.066,-0.118,0.037,38.963,156.28,39.512
-0.077,-0.118,0.035,40.427,182.012,52.012
-0.085,-0.119,0.031,41.037,203.415,65.671
-0.094,-0.12,0.031,40.854,222.622,82.256
-0.104,-0.123,0.033,40.305,240.183,100.122
-0.107,-0.125,0.03,39.817,254.512,116.707
-0.106,-0.125,0.026,39.207,267.988,130.549
-0.106,-0.123,0.021,37.805,282.439,143.476
-0.11,-0.12,0.017,34.39,297.378,156.28
-0.115,-0.117,0.011,29.878,310.488,167.134
-0.12,-0.115,0.002,24.573,319.268,176.341
-0.126,-0.113,-0.003,17.134,326.829,185.061
-0.135,-0.11,-0.007,7.744,333.476,195.305
-0.141,-0.11,-0.017,-2.744,339.878,205.122
-0.143,-0.111,-0.027,-15.0,347.073,213.841
-0.142,-0.109,-0.038,-30.488,352.378,222.439
-0.147,-0.106,-0.052,-47.195,353.537,228.232
-0.157,-0.105,-0.061,-63.963,354.756,230.976
-0.165,-0.104,-0.07,-82.317,358.049,234.573
-0.164,-0.106,-0.083,-101.463,363.78,237.439
-0.153,-0.107,-0.095,-119.939,375.671,237.317
-0.147,-0.105,-0.11,-142.073,387.683,236.524
-0.154,-0.096,-0.123,-169.512,382.012,232.866
-0.167,-0.088,-0.132,-196.098,354.451,221.951
-0.168,-0.085,-0.149,-221.098,321.829,211.829
-0.161,-0.089,-0.162,-241.707,296.89,206.463
-0.15,-0.096,-0.177,-257.988,289.451,198.415
-0.131,-0.096,-0.206,-280.671,294.878,194.817
-0.124,-0.094,-0.234,-310.976,299.756,190.305
-0.131,-0.102,-0.262,-342.988,285.671,179.634
-0.148,-0.111,-0.263,-371.159,241.89,165.61
-0.153,-0.117,-0.239,-392.195,185.122,144.207
-0.14,-0.114,-0.213,-414.939,128.354,127.256
-0.124,-0.109,-0.187,-434.39,85.488,113.78
-0.098,-0.11,-0.18,-445.366,70.427,106.402
-0.071,-0.106,-0.168,-451.341,74.878,108.171
-0.052,-0.106,-0.161,-453.78,82.866,105.061
-0.048,-0.104,-0.145,-453.537,84.695,102.134
-0.05,-0.104,-0.127,-449.512,83.415,95.549
-0.041,-0.101,-0.121,-445.793,84.756,90.0
-0.028,-0.104,-0.1,-439.329,90.549,85.244
-0.013,-0.107,-0.067,-435.122,96.159,75.671
-0.014,-0.097,0.001,-435.305,83.902,63.78
-0.031,-0.082,0.096,-430.488,39.329,44.268
-0.049,-0.062,0.197,-402.5,-33.659,22.378
-0.053,-0.05,0.309,-335.061,-100.0,2.744
-0.021,-0.047,0.342,-232.622,-123.049,-2.256
0.026,-0.039,0.25,-128.171,-95.793,13.963
0.04,-0.032,0.12,-37.439,-21.463,25.915
0.046,-0.035,0.091,39.451,65.061,29.268
0.048,-0.034,0.117,96.159,117.744,26.402
0.003,-0.034,0.104,135.0,90.793,21.098
-0.044,-0.022,0.047,150.122,6.646,14.329
-0.041,0.004,-0.02,141.402,-56.707,2.317
-0.01,0.026,-0.07,121.22,-70.488,-17.5
0.006,0.041,-0.08,106.829,-61.89,-38.11
-0.001,0.053,-0.05,103.72,-58.963,-54.939
-0.023,0.059,0.001,112.317,-72.439,-67.927
-0.047,0.058,0.044,129.512,-97.622,-76.524
-0.059,0.055,0.07,153.659,-123.963,-83.354
-0.052,0.052,0.07,182.256,-140.122,-87.256
-0.035,0.052,0.057,209.634,-142.561,-87.866
-0.019,0.05,0.039,233.659,-132.805,-90.61
-0.009,0.045,0.024,256.037,-110.854,-96.524
0.001,0.035,0.01,276.098,-83.171,-103.232
-0.002,0.024,0.003,290.61,-63.171,-111.524
-0.022,0.011,-0.0,301.524,-59.634,-125.183
-0.044,-0.003,-0.007,311.098,-75.061,-139.451
-0.059,-0.012,-0.014,317.5,-104.512,-151.585
-0.068,-0.02,-0.017,319.878,-133.049,-165.0
-0.069,-0.03,-0.031,318.902,-140.061,-179.085
-0.065,-0.039,-0.067,314.451,-119.024,-186.341
-0.058,-0.049,-0.11,310.549,-76.098,-187.805
-0.061,-0.062,-0.131,305.671,-36.037,-189.451
-0.087,-0.075,-0.128,303.049,-34.268,-195.671
-0.124,-0.077,-0.123,302.012,-81.89,-203.415
-0.152,-0.071,-0.121,294.268,-158.415,-207.622
-0.162,-0.068,-0.11,279.268,-235.793,-209.451
-0.153,-0.073,-0.097,259.756,-287.5,-213.293
-0.134,-0.084,-0.109,237.195,-293.72,-219.329
-0.122,-0.1,-0.125,216.463,-263.354,-219.451
-0.12,-0.126,-0.131,202.927,-212.561,-223.841
-0.12,-0.151,-0.13,198.841,-166.098,-229.451
-0.127,-0.161,-0.117,202.012,-149.024,-235.854
-0.154,-0.145,-0.104,197.439,-177.073,-243.841
-0.19,-0.12,-0.094,176.89,-243.963,-244.268
-0.213,-0.106,-0.089,147.012,-320.366,-239.878
-0.202,-0.108,-0.076,116.768,-371.341,-233.537
-0.157,-0.123,-0.058,96.646,-363.476,-233.415
-0.103,-0.14,-0.054,79.878,-306.951,-233.598
-0.09,-0.155,-0.046,68.537,-235.122,-232.378
-0.105,-0.168,-0.04,69.085,-190.976,-237.378
-0.125,-0.164,-0.032,67.622,-193.659,-236.463
-0.147,-0.146,-0.022,55.427,-229.512,-230.915
-0.172,-0.128,-0.008,30.793,-274.878,-222.927
-0.175,-0.118,0.011,10.366,-311.463,-209.268
-0.145,-0.12,0.018,-0.549,-310.061,-196.646
-0.104,-0.122,0.011,-12.317,-260.183,-178.659
-0.077,-0.127,0.008,-16.402,-187.317,-164.207
-0.073,-0.136,0.011,-9.024,-128.598,-160.61
-0.09,-0.136,0.02,-4.573,-99.939,-152.744
-0.105,-0.128,0.028,-6.951,-104.39,-139.329
-0.109,-0.12,0.028,-10.366,-127.195,-128.537
-0.107,-0.112,0.026,-14.39,-152.744,-117.805
-0.109,-0.107,0.021,-19.695,-164.878,-106.341
-0.109,-0.107,0.023,-25.549,-154.329,-95.366
-0.086,-0.11,0.033,-28.476,-128.841,-84.939
-0.061,-0.117,0.041,-28.049,-92.134,-75.549
-0.049,-0.122,0.041,-23.598,-59.878,-66.768
-0.059,-0.122,0.036,-17.927,-45.732,-60.732
-0.077,-0.115,0.033,-16.463,-48.72,-54.878
-0.086,-0.11,0.032,-17.012,-58.598,-49.695
-0.086,-0.11,0.033,-17.927,-60.976,-45.122
-0.078,-0.112,0.032,-17.866,-55.061,-40.244
-0.067,-0.113,0.033,-16.524,-43.841,-35.671
-0.056,-0.112,0.038,-15.915,-31.28,-29.512
-0.053,-0.112,0.04,-15.549,-22.561,-23.72
-0.056,-0.112,0.041,-13.72,-19.878,-20.061
-0.057,-0.112,0.042,-10.854,-21.524,-18.598
